0,1,2
7.754500415968014,7.149634747870797,0.0
5.078234883841802,8.857112627978179,0.0
6.6315687828838215,8.143381434832968,0.0
2.7385239278931257,10.280017462064366,0.0
5.272694492700495,7.794452809897763,0.0
7.101836869091644,8.814744027401574,0.0
2.1557207676411254,3.833611671920846,0.0
3.252557840040631,3.4798499047709885,0.0
4.301205032935483,3.320168618687074,0.0
11.273971263848432,8.179748051153963,0.0
2.9548976035409753,7.33562992180003,0.0
4.435668859558657,9.352640276609968,0.0
11.124267533556672,6.334417618953967,0.0
9.432254479157054,8.41448519063557,0.0
3.470741858295307,8.442778427262475,0.0
11.3435936617878,1.7067369583580985,0.0
4.4884055828207,3.6605044945555036,0.0
8.61582388849273,6.97465181407574,0.0
5.290279801763742,7.650901934137829,0.0
9.002273480560596,9.861813421859567,0.0
11.302400694591986,3.9352058051336503,0.0
9.201025685868679,3.4997607497842855,0.0
6.304986430732448,10.744673537337984,0.0
6.7350828273589745,10.071053537471938,0.0
2.3547684234497916,8.737428814246112,0.0
5.142309065421359,9.48703316719902,0.0
9.083588778523605,4.130557415651412,0.0
2.2671883764101923,9.888137207348311,0.0
10.605433686844462,2.876445958249684,0.0
10.72837573694484,2.957087993905694,0.0
4.918425274220928,8.060686527985121,0.0
3.7236752157673574,8.609987954167483,0.0
11.558377602481308,3.5555237885862834,0.0
6.44175366103007,8.708251604845021,0.0
10.037439673166762,7.5322371183916115,0.0
7.1455792504367786,8.283060408791064,0.0
10.462242779087827,4.369277387824296,0.0
5.336683106739717,5.38908509086315,0.0
5.801881064341725,6.000925263664756,0.0
6.33624991545213,1.028492906653661,0.0
4.735197947242012,1.123788702340668,0.0
7.737718194823995,4.206107574977132,0.0
10.650523340707018,5.889450949549451,0.0
5.196344453295628,3.239465328715963,0.0
7.60355617060376,2.0220604985146506,0.0
2.978853988076185,6.331489383550951,0.0
5.041646284189515,7.146041562599878,0.0
8.68668085850289,10.71882604276991,0.0
3.062541572300554,6.363799608202031,0.0
5.3301296658610156,1.5213507029600117,0.0
7.846687737221997,9.154252815935033,0.0
2.038045875152015,9.418220561928484,0.0
7.240500568911489,7.822029842921614,0.0
5.999644302110422,7.883336511213816,0.0
2.865740290769468,9.737635133003769,0.0
8.748794093859816,3.502357435675334,0.0
8.73715075748121,2.5128960014142123,0.0
10.663753451087027,8.362309289611996,0.0
7.1552113681147365,2.459738863431237,0.0
3.8547620117652217,3.068991300285523,0.0
4.880325586841691,5.887324278927171,0.0
10.217350075030186,7.121763044808754,0.0
8.70094845597692,6.647460844712844,0.0
9.942080317715682,1.8875199418431212,0.0
5.3532915665064245,7.2905105912062265,0.0
8.699991399879979,7.22256025711628,0.0
9.83624043831604,9.587085327264285,0.0
2.6062465264376105,7.586849005420252,0.0
7.381763512195716,10.887347872690885,0.0
3.657284467600549,1.8955075225603837,0.0
3.2600922846272566,5.266454896697293,0.0
3.112171435365065,2.808946248454497,0.0
8.14807201852248,2.194134555860283,0.0
3.7550201837383472,6.2202564154246645,0.0
11.49286288565331,6.406724977853416,0.0
11.917480063682463,9.928338792501608,0.0
11.861096666735152,2.921543740364029,0.0
3.82559302914181,5.996614477092684,0.0
7.4942055834014445,10.6253640604342,0.0
4.6675047778001275,8.023226845885521,0.0
10.294551083473948,5.769249872502259,0.0
10.246432673524534,1.7254592210191257,0.0
3.0249291524838666,8.22817023685235,0.0
7.372581415983903,4.500236213621771,0.0
10.615930159964245,8.120200927490584,0.0
10.922652116522634,6.184926519707902,0.0
10.09948285765741,10.113069536517141,0.0
3.863620154904676,3.15165530169286,0.0
3.9966214002163127,1.2372714168543588,0.0
9.455165863383922,2.977409502747088,0.0
6.134264421172392,6.0495376576050255,0.0
10.412083504392303,2.9636347509682706,0.0
4.54930869339948,3.0609994021934233,0.0
5.120539814933036,7.553268433048412,0.0
8.471251882533604,5.73024069282782,0.0
7.6645366054568775,7.575661294238796,0.0
6.5335100706813245,7.183427034169573,0.0
2.9217779898510923,5.855416618912613,0.0
5.768219037803535,6.93708620068587,0.0
5.128967038110854,2.3336460253340423,0.0
5.015061122911689,1.1607299840548904,0.0
7.947203390518236,2.34954020372424,0.0
6.418376534454077,5.610443489698892,0.0
3.8272619818438685,5.699330773529148,0.0
6.294369717905879,9.873583266016729,0.0
6.571485321272614,4.267552108736459,0.0
10.592257755374172,4.645631210729605,0.0
5.446889989319749,3.6888448553171407,0.0
7.200268011254803,10.563407942382405,0.0
4.794577888353303,3.979169928639834,0.0
9.15880668009273,1.9711118651429085,0.0
2.11886964341439,3.6479346290871253,0.0
10.270824247941816,9.109491866106538,0.0
4.020080452688559,8.830864710110154,0.0
9.719322183165724,5.414376572478749,0.0
5.1461092315813595,4.3061900043843515,0.0
9.221428180379199,6.142048714169315,0.0
4.3295263937207675,9.013084832139388,0.0
6.923043318540211,6.382666372067714,0.0
8.666026329760864,2.7269639696235863,0.0
6.765066001841198,8.423544740554075,0.0
10.344251317501236,7.165600569023733,0.0
4.1310383494543,1.8071394502445783,0.0
4.151877432946624,7.396281552258161,0.0
8.181325182061258,10.808267276584447,0.0
2.314392693335016,9.438144257809086,0.0
2.3167315813986615,8.444101770228482,0.0
10.489690627190816,10.19393124833457,0.0
11.655833156712742,4.812960279950287,0.0
10.455590413192255,4.931228781959147,0.0
11.082157965811385,4.800449934165362,0.0
10.58837746923121,1.535218041514789,0.0
3.642988923217177,1.8059621216262647,0.0
10.7917446772353,8.254704889412169,0.0
10.763013309600554,10.379268540881213,0.0
6.3709230675281585,6.630832738935999,0.0
3.896300612048565,6.60719601424274,0.0
3.024263523368484,3.4463547459121457,0.0
5.473631155506435,3.4605550167419965,0.0
3.707296357912096,10.824109876537866,0.0
11.33250396858791,5.802977793446074,0.0
8.364829025170252,5.580966373827118,0.0
4.293377548229092,2.1115819345331257,0.0
2.5150630634099285,2.5046363645357106,0.0
9.644205476866677,9.776107493571692,0.0
2.9405188038490673,1.475686008346724,0.0
10.791258057142619,9.462929340874735,0.0
4.280863561141303,4.660329367187942,0.0
7.113673684911247,6.735452252602436,0.0
11.555926399844436,1.2792231708757376,0.0
6.58322136501423,3.5822591013265184,0.0
7.452978236413005,2.247109624527274,0.0
7.399590157555414,3.3259223231324433,0.0
4.468630079535174,5.338216691293047,0.0
4.347581172943962,10.754280026654724,0.0
9.747278168390954,6.286065902072785,0.0
5.9110541804214884,5.330377690740798,0.0
3.0243210163324834,6.564656855802323,0.0
3.8536970216123363,7.939049969872882,0.0
11.298546443361179,1.31308969967478,0.0
2.1896240946475567,2.9741245206597013,0.0
7.458985514084576,7.906624198943444,0.0
11.006418761225444,10.636923219462226,0.0
9.975252991519708,10.131431128898923,0.0
10.260345591153767,10.82886632713743,0.0
10.937473666621385,4.734195364281943,0.0
9.203672571325967,9.595145341231522,0.0
5.9884719834510935,10.578086691503728,0.0
9.50707407708716,1.7897877390558272,0.0
8.464224890261328,4.379997714012687,0.0
6.7005162181430995,3.324758897714859,0.0
3.1201897237029588,4.440611301401133,0.0
3.451653913038191,9.516863116151537,0.0
7.59064370292373,8.313591797460663,0.0
5.189836133072328,7.316867775175391,0.0
11.229786099106388,8.160412211733647,0.0
6.977616935523036,7.620121276322926,0.0
4.127229707388966,7.254564359994684,0.0
7.299627400848053,10.204170004858396,0.0
3.631280258595279,9.583798535586523,0.0
4.96262389618279,4.849520018473967,0.0
10.954969434636341,8.417130822029186,0.0
6.5467692992660025,8.058035904134481,0.0
5.987519298480187,10.148261721935235,0.0
9.856184596249198,5.743526781007057,0.0
4.718308428610174,6.028400561679911,0.0
10.679804477125007,10.706850189107211,0.0
2.2645791507580473,6.931696841674105,0.0
7.0634650050209835,2.5031201477282186,0.0
11.942449280089141,9.98850616581825,0.0
4.576189279350995,3.8636643779043993,0.0
4.832840738827858,1.089708033620135,0.0
5.612662661496148,5.33142431176024,0.0
7.239450250883033,4.129634002549551,0.0
2.2797902479154923,8.96384417517756,0.0
2.7003294854607347,9.95410889442278,0.0
7.719244101773441,9.311703361960326,0.0
10.873100907665933,4.763505392858487,0.0
3.977155233210656,3.1359674201319923,0.0
9.914047439540113,3.845776097757853,0.0
7.8157406741062285,7.293417281735245,0.0
6.582257221620948,5.669486980139656,0.0
7.163564280754455,6.411742439106417,0.0
8.616031440468877,6.2051794949401415,0.0
8.262810578446059,9.938779069613966,0.0
2.79214994558881,10.93777357330585,0.0
10.286835833230445,8.72427085507825,0.0
2.7167167623501234,6.3300517633659705,0.0
3.525079012875221,2.8139966668906036,0.0
7.817073010102191,2.0223086752300703,0.0
8.059244118868534,2.0949031186060987,0.0
7.268902860328611,4.483122732534563,0.0
7.380023468319201,8.632567404530938,0.0
8.45100742286543,5.4897404475724105,0.0
7.404054117909796,6.323988455067604,0.0
11.84643638603666,7.818307671152595,0.0
8.80120354663042,4.291778485135946,0.0
10.584668988946571,2.9940033615589314,0.0
9.465805690972667,8.784787942438982,0.0
10.27934689932753,2.0517932698361188,0.0
5.573525789450156,5.227494627251928,0.0
2.6014619423736747,1.3887608589444824,0.0
3.542961244382288,2.807658690366918,0.0
5.935292548545654,10.169560884207833,0.0
11.233843024719215,3.8382047810529754,0.0
5.844025631282229,5.629697022219022,0.0
6.102824994450121,6.547844943707493,0.0
11.636173837674637,6.693173327190628,0.0
8.467467917444571,9.837815052432255,0.0
6.475214128508601,1.885241518876384,0.0
8.720906483567052,7.954192282470826,0.0
6.586886630546859,5.538523526428171,0.0
5.614619525152513,9.38011957819979,0.0
5.335834688086143,6.398179945741384,0.0
4.204658062474399,8.68194119269672,0.0
3.6466229860900494,9.431621255447775,0.0
5.0187614789221575,3.8077137345588685,0.0
3.501923119656965,3.413156236089582,0.0
10.561603970655218,5.358446773785434,0.0
11.230137078520091,10.18639746654769,0.0
6.34505667399878,10.241915946538082,0.0
2.8495730765461906,1.7164740393705837,0.0
8.805577033766065,8.44342958365199,0.0
7.329971486899176,9.908186642104592,0.0
10.466668965827576,3.878432332259732,0.0
8.800623209182529,8.592584728231,0.0
6.228764984822276,3.685693764912598,0.0
8.41559059431021,5.108347904417725,0.0
6.076534933729317,1.7711313112296447,0.0
11.037745047965625,9.32946508316702,0.0
11.369414968026117,6.010912070872853,0.0
8.465079826418215,8.771721128424211,0.0
7.308978662243046,2.78394612923908,0.0
2.784870989232246,8.517768644831515,0.0
2.2565188772548033,4.855886727502477,0.0
7.416391076001573,4.994854006516445,0.0
11.50475413347737,3.641692263016827,0.0
11.830323086569628,7.812735137367686,0.0
4.272675631742795,7.318333683246581,0.0
5.467210456921497,9.840696829565253,0.0
10.520298858355645,2.916696247035717,0.0
5.4928563071383145,6.249710674056766,0.0
9.452291036291445,8.50064985493092,0.0
2.922261985472399,9.3180420085065,0.0
6.4668889582660345,10.515318176686293,0.0
5.760452441413279,8.169937744027138,0.0
7.04660645944411,7.708967718246215,0.0
5.409523629504648,1.2852206480544983,0.0
5.010212909679612,5.414531191849166,0.0
7.480512319461617,4.835782480221216,0.0
6.51643012087734,4.955101050837366,0.0
6.350551047172695,8.981305495549591,0.0
3.2005094379357795,2.511210145635392,0.0
11.78896453531364,7.954159559997609,0.0
8.616210798667545,7.702883622826942,0.0
10.207961386099626,6.5461354146601565,0.0
3.0289659486338154,6.064788827537456,0.0
3.3439198050298407,5.2674779490291535,0.0
4.746389267005744,4.969955121233183,0.0
7.900269998274324,7.79452511283416,0.0
5.952134121866489,4.53867264104211,0.0
2.4142468792300322,3.985174809830479,0.0
2.499585292297783,8.66169738109937,0.0
3.8891896567522193,4.714505570553845,0.0
10.748248107087196,6.644665753269607,0.0
3.299627203446775,7.754702307957357,0.0
4.560528597545306,7.895534694502876,0.0
10.628416243481428,6.991518046422798,0.0
10.078471458223307,3.719917389311808,0.0
8.438134666394575,7.220110851153699,0.0
8.870085577414459,3.7374385257584843,0.0
6.985507173410575,6.372604414866673,0.0
9.629219704151264,1.749205303891286,0.0
11.421354520668153,1.3261705281277572,0.0
4.040370798071512,2.3497893157539687,0.0
9.511136160711125,2.084964655516055,0.0
7.926944950789378,8.441994880441065,0.0
6.240594178579339,3.7671423071368304,0.0
3.172699273731327,7.218038250691192,0.0
2.1267531985636703,7.243602603481289,0.0
10.36954848593418,5.0964381742241365,0.0
3.404496258740836,9.737280715185404,0.0
4.353228340269177,4.403590190487779,0.0
10.00190904982206,4.286237450577056,0.0
5.857921327093679,5.855493479075614,0.0
5.66920309440716,8.169186700901456,0.0
7.496304810036539,4.544673471377081,0.0
2.4481863122113094,10.326419803772609,0.0
8.097652702222728,3.495869223288829,0.0
7.075486089442286,3.020845081678544,0.0
10.27550571306001,5.766841677843502,0.0
4.603397352582358,7.732614776296297,0.0
8.347763412682905,3.384940687960894,0.0
5.151958164137326,2.14191817679513,0.0
2.9557407097011152,5.131832935624756,0.0
10.319759780380265,4.036965177373954,0.0
2.397861779795081,6.917904468886766,0.0
4.1490810492563455,5.6531232558372,0.0
7.693404879175812,3.4703068956100873,0.0
10.489404884430336,2.5463443406600175,0.0
7.239808667960128,7.195220113574074,0.0
10.540173809857578,4.672783407821612,0.0
8.972566489915131,4.732457641582672,0.0
2.656645683197463,10.860944510527116,0.0
5.299195185328011,10.963400292635022,0.0
3.3667925134722525,6.112051516250532,0.0
2.705275214332992,8.800155756803356,0.0
2.2516946893078655,2.5560534844102913,0.0
4.679896971981127,8.820609430250284,0.0
9.938522974832317,9.438208129491354,0.0
7.092405037381846,6.967375647264533,0.0
10.79421388187384,4.524680830719902,0.0
10.83016261714378,4.936016625042951,0.0
9.346072269983177,2.950577469442015,0.0
5.787904755726652,2.6367586690193594,0.0
5.932313211865582,1.1272097331586286,0.0
8.595527231031165,2.3876601657445087,0.0
11.186863302069753,7.553341133071755,0.0
5.997659369504655,2.628476178627979,0.0
10.408664259097577,7.683294285451814,0.0
7.474037602404902,7.608977068477579,0.0
4.103034870650942,9.102756936851266,0.0
2.2378509048868094,2.1705275223385914,0.0
9.659257128038357,10.981971940532441,0.0
8.863351103145092,9.12679527093648,0.0
7.313661415396637,7.611384195300785,0.0
5.560458285811588,1.6570370657059266,0.0
7.169844330574524,8.765441667884183,0.0
6.450081045378276,3.213867347188091,0.0
4.294245389211373,2.377968023554561,0.0
5.343001069684535,8.477751473599001,0.0
6.073581320978232,10.6747736080179,0.0
11.299459577454796,8.056672549389726,0.0
11.799420819019637,5.352895232073301,0.0
9.098185114995243,1.7223148277427716,0.0
7.657894738289509,4.755458913148729,0.0
2.0581429166745293,2.1661538498781554,0.0
8.445294191321686,4.111788866384808,0.0
2.2817127038364555,5.3591469882010125,0.0
5.331469503710802,6.572959066187395,0.0
7.0981518185611785,6.399828811039413,0.0
10.233035288848145,1.4443416541588474,0.0
8.93607899117923,4.598638826284314,0.0
4.019241525269772,7.820628039828003,0.0
9.21375489803647,7.172728543847952,0.0
5.3379478438169174,5.22724412387058,0.0
4.181396099381242,6.65141956145411,0.0
3.1129004686571076,9.849763559189725,0.0
9.985519100304726,7.543438312311903,0.0
2.047737596128692,4.185024392646292,0.0
8.85225103885935,10.842670207145275,0.0
5.721382385797062,1.8484301728129162,0.0
11.353664704148398,5.156164748176265,0.0
5.280833498168407,2.81841869805531,0.0
6.01236552820026,9.958627709596755,0.0
9.728623687177885,2.2771303121117636,0.0
8.154263102914207,9.184634246672694,0.0
3.458174556119547,7.379518761453142,0.0
7.887984947793871,6.281218610711908,0.0
3.72870196971157,6.0623912257562615,0.0
5.312351279579081,8.577648550541241,0.0
11.256393106882419,9.327180010168844,0.0
10.153441717097147,8.632885699621347,0.0
6.26489207266718,6.597464130718285,0.0
11.349206132684243,2.90167532721457,0.0
8.426436189447308,8.706593554979992,0.0
11.62024917151124,6.567343468803627,0.0
9.971834372582737,7.4166983084202815,0.0
8.275467527116248,1.848949883036697,0.0
11.976629786534756,9.392436104723833,0.0
6.837490400802742,2.27968061808438,0.0
11.76974059567165,8.943051525231615,0.0
10.550506196718091,9.482306502773579,0.0
6.210024446967414,1.1879983270757657,0.0
11.955246580214695,8.05864840100663,0.0
2.4127967827015677,8.001134607767494,0.0
11.854892204713442,4.0180891744183675,0.0
7.222360257355564,9.661289894809128,0.0
4.981604926908078,1.8737797028067862,0.0
6.516350896171968,1.3062635622493115,0.0
10.516898659819084,4.263748060923447,0.0
8.194913471870347,10.93091755887776,0.0
10.710894086262677,6.0697844153233405,0.0
2.93695544932603,8.990349742994217,0.0
3.6029051896718616,1.3604687395779993,0.0
7.527352339311232,1.7942813824935102,0.0
5.907324322641549,5.827307709058078,0.0
8.402285470797409,8.601565501230349,0.0
4.363631431710531,8.19282573939103,0.0
7.437824847789984,9.186914772569192,0.0
9.852603649456935,2.9666334914057537,0.0
6.138767082035516,4.806082450436568,0.0
11.772185985678847,10.500928884300684,0.0
3.0260577875111787,5.4951608737115585,0.0
9.344243397847496,1.2655104657906981,0.0
9.484118944418508,9.078543272102788,0.0
4.279491249318618,3.023879739252207,0.0
10.863402192098073,4.0437450233098176,0.0
9.096827398686532,9.427289762987852,0.0
10.980937380487951,8.22578060272595,0.0
2.928682002929139,5.075986080238762,0.0
10.940541489792924,2.393566513448008,0.0
10.504446361555706,10.485547485544988,0.0
11.685759737357492,8.919419776447029,0.0
11.344995301443959,4.76224270857721,0.0
3.828502640252152,5.937214194409317,0.0
10.863008170704926,1.6338407678270763,0.0
